#UTC,0.5,0.6,0.72,0.864,1.037,1.244,1.493,1.792,2.15,2.58,3.096,3.715,4.458,5.35,6.42,7.704,9.244,11.09,13.31,15.97,19.17,23.0,27.6,33.12,39.75
1519574400.0,0.0009856,0.001616,0.00259,0.004028,0.00602,0.008554,0.01145,0.01433,0.01673,0.01818,0.01841,0.01739,0.01534,0.01269,0.009883,0.007323,0.005191,0.003535,0.002326,0.001486,0.0009266,0.0005672,0.0003421,0.0002039,0.0001205
1519660800.0,0.0009841,0.001611,0.002579,0.004004,0.005974,0.008476,0.01133,0.01418,0.01655,0.01801,0.01827,0.01731,0.01535,0.01278,0.01001,0.007435,0.005267,0.003582,0.002352,0.001501,0.0009411,0.0006146,0.0003733,0.0002195,0.0001282
1519747200.0,0.0009841,0.001611,0.002579,0.004005,0.005975,0.008478,0.01133,0.01418,0.01656,0.01801,0.01827,0.01731,0.01536,0.01278,0.01001,0.007436,0.005268,0.003582,0.002352,0.0015,0.0009344,0.0005715,0.000354,0.0002238,0.0001304
1519833600.0,0.0009844,0.001612,0.002581,0.004009,0.005984,0.008493,0.01135,0.01421,0.01659,0.01805,0.01831,0.01735,0.01539,0.0128,0.01003,0.007449,0.005279,0.003603,0.002406,0.001558,0.000967,0.0005882,0.0003528,0.0002093,0.0001232
1519920000.0,0.0009844,0.001612,0.002581,0.004009,0.005982,0.00849,0.01135,0.01421,0.01659,0.01804,0.0183,0.01734,0.01538,0.0128,0.01003,0.007445,0.005273,0.003585,0.002354,0.001501,0.0009349,0.0005717,0.000349,0.0002167,0.0001269
1520006400.0,0.0009852,0.001614,0.002587,0.004021,0.006007,0.008532,0.01141,0.01429,0.01669,0.01816,0.01842,0.01744,0.01546,0.01286,0.01007,0.007475,0.005292,0.003597,0.002361,0.001507,0.0009627,0.000618,0.0003691,0.0002174,0.0001272
1520092800.0,0.0009854,0.001615,0.002589,0.004026,0.006016,0.008548,0.01144,0.01432,0.01673,0.0182,0.01846,0.01748,0.0155,0.01289,0.01009,0.007487,0.005299,0.003601,0.002363,0.001506,0.0009375,0.000573,0.0003503,0.0002158,0.0001264
1520179200.0,0.0009841,0.001611,0.002579,0.004004,0.005974,0.008475,0.01133,0.01417,0.01655,0.018,0.01826,0.01731,0.01535,0.01278,0.01001,0.007434,0.005267,0.003581,0.002352,0.001502,0.0009511,0.0006226,0.0003732,0.0002194,0.0001282
1520265600.0,0.0009853,0.001615,0.002588,0.004023,0.006011,0.008539,0.01142,0.01431,0.01671,0.01818,0.01843,0.01746,0.01548,0.01287,0.01008,0.00748,0.005295,0.003598,0.002362,0.001505,0.0009371,0.0005727,0.0003465,0.0002125,0.0001249
1520352000.0,0.000986,0.001617,0.002594,0.004037,0.006038,0.008586,0.0115,0.0144,0.01681,0.01828,0.01853,0.01751,0.01547,0.0128,0.009952,0.007352,0.005202,0.003541,0.002329,0.001487,0.0009275,0.0005677,0.0003423,0.0002041,0.0001206
1520438400.0,0.0009857,0.001616,0.002591,0.004031,0.006025,0.008564,0.01146,0.01436,0.01677,0.01824,0.0185,0.01752,0.01553,0.01291,0.01011,0.007499,0.005307,0.003605,0.002366,0.00151,0.00096,0.0006216,0.0003715,0.0002186,0.0001277
1520524800.0,0.0009854,0.001615,0.002588,0.004024,0.006013,0.008543,0.01143,0.01431,0.01672,0.01819,0.01845,0.01747,0.01549,0.01288,0.01008,0.007483,0.005297,0.0036,0.002362,0.001506,0.0009373,0.0005732,0.0003545,0.0002141,0.0001255
1520611200.0,0.0009851,0.001614,0.002586,0.00402,0.006003,0.008524,0.0114,0.01426,0.01663,0.01805,0.01826,0.01724,0.01522,0.01263,0.009883,0.007343,0.005208,0.003546,0.002332,0.001489,0.0009284,0.0005682,0.0003426,0.0002042,0.0001206
1520697600.0,0.0009851,0.001614,0.002586,0.00402,0.006004,0.008527,0.0114,0.01427,0.01665,0.01809,0.01832,0.01729,0.01525,0.0126,0.009827,0.007288,0.005169,0.003523,0.002318,0.001482,0.0009244,0.0005661,0.0003415,0.0002036,0.0001204
1520784000.0,0.0009843,0.001612,0.002581,0.004008,0.005981,0.008487,0.01135,0.0142,0.01658,0.01804,0.0183,0.01734,0.01538,0.01279,0.01002,0.007443,0.005272,0.003585,0.002354,0.001501,0.0009348,0.000572,0.0003572,0.0002171,0.000127
1520870400.0,0.0009847,0.001613,0.002583,0.004014,0.005993,0.008508,0.01138,0.01424,0.01663,0.01809,0.01835,0.01739,0.01542,0.01283,0.01005,0.007458,0.005282,0.00359,0.002357,0.001503,0.0009357,0.000572,0.0003472,0.000218,0.0001277
1520956800.0,0.0009853,0.001615,0.002588,0.004023,0.006011,0.008539,0.01142,0.01431,0.01671,0.01818,0.01843,0.01746,0.01548,0.01287,0.01008,0.007481,0.005295,0.003599,0.002362,0.001505,0.0009371,0.0005727,0.0003479,0.0002176,0.0001274
1521043200.0,0.0009858,0.001616,0.002592,0.004032,0.006028,0.008569,0.01147,0.01437,0.01678,0.01825,0.0185,0.0175,0.01548,0.01283,0.009977,0.007353,0.005193,0.003533,0.002324,0.001485,0.0009261,0.000567,0.000342,0.0002039,0.0001205
1521129600.0,0.0009846,0.001612,0.002582,0.004011,0.005987,0.008498,0.01136,0.01422,0.0166,0.01806,0.01831,0.01733,0.01535,0.01273,0.009942,0.007365,0.005217,0.003551,0.002334,0.00149,0.0009291,0.0005685,0.0003428,0.0002043,0.0001207
1521216000.0,0.0009842,0.001611,0.00258,0.004006,0.005977,0.00848,0.01133,0.01418,0.01654,0.01798,0.01822,0.01722,0.01521,0.01259,0.009807,0.007267,0.005154,0.003513,0.002313,0.001479,0.0009229,0.0005653,0.0003411,0.0002034,0.0001203
1521302400.0,0.0009825,0.001607,0.002569,0.003983,0.005935,0.008408,0.01123,0.01404,0.01638,0.01783,0.01809,0.01715,0.01522,0.01267,0.009939,0.007387,0.005237,0.003564,0.002342,0.001494,0.0009313,0.0005698,0.0003487,0.0002161,0.0001266
1521388800.0,0.0009836,0.00161,0.002576,0.003997,0.00596,0.008449,0.01128,0.01411,0.01645,0.01787,0.01809,0.01709,0.0151,0.01253,0.009806,0.007289,0.005174,0.003526,0.00232,0.001483,0.000925,0.0005664,0.0003417,0.0002037,0.0001204
1521475200.0,0.0009805,0.001602,0.002558,0.00396,0.005891,0.008335,0.01112,0.01389,0.01621,0.01763,0.0179,0.01698,0.01508,0.01257,0.009861,0.007335,0.005204,0.003544,0.002331,0.00149,0.0009438,0.0006052,0.0003629,0.0002144,0.0001257
1521561600.0,0.0009838,0.00161,0.002577,0.004,0.005965,0.008461,0.01131,0.01414,0.01651,0.01797,0.01823,0.01727,0.01532,0.01275,0.009995,0.007424,0.00526,0.003578,0.00235,0.001499,0.0009336,0.0005709,0.0003464,0.0002154,0.0001264
1521648000.0,0.0009836,0.00161,0.002575,0.003997,0.00596,0.008452,0.01129,0.01413,0.01649,0.01794,0.01821,0.01725,0.01531,0.01274,0.009987,0.007418,0.005256,0.003575,0.002348,0.001498,0.0009333,0.0005709,0.0003499,0.0002104,0.0001237
1521734400.0,0.0009844,0.001612,0.002581,0.004008,0.005982,0.00849,0.01135,0.0142,0.01658,0.01804,0.0183,0.01734,0.01538,0.0128,0.01003,0.007445,0.005273,0.003585,0.002354,0.001501,0.0009349,0.000572,0.000356,0.0002173,0.0001271
1521820800.0,0.0009848,0.001613,0.002584,0.004016,0.005996,0.008513,0.01139,0.01425,0.01664,0.01811,0.01837,0.0174,0.01543,0.01283,0.01005,0.007462,0.005284,0.003592,0.002358,0.001503,0.0009396,0.0006059,0.0003715,0.0002187,0.0001278
1521907200.0,0.0009842,0.001611,0.00258,0.004006,0.005977,0.008481,0.01134,0.01419,0.01656,0.01802,0.01828,0.01732,0.01536,0.01278,0.01002,0.007438,0.005269,0.003583,0.002353,0.0015,0.0009345,0.0005715,0.0003519,0.0002169,0.000127
1521993600.0,0.0009837,0.00161,0.002576,0.003999,0.005964,0.008458,0.0113,0.01414,0.01651,0.01796,0.01822,0.01726,0.01531,0.01273,0.009954,0.007353,0.005173,0.00351,0.002309,0.001476,0.0009217,0.0005647,0.0003408,0.0002033,0.0001202
1522080000.0,0.0009839,0.00161,0.002577,0.004001,0.005968,0.008465,0.01131,0.01415,0.01652,0.01798,0.01824,0.01728,0.01533,0.01276,0.01,0.007427,0.005262,0.003579,0.00235,0.001497,0.0009284,0.0005675,0.0003423,0.000204,0.0001206
1522166400.0,0.000985,0.001614,0.002586,0.004019,0.006002,0.008524,0.0114,0.01428,0.01667,0.01814,0.0184,0.01742,0.01545,0.01285,0.01006,0.00747,0.005289,0.003595,0.002359,0.001504,0.0009401,0.0006132,0.0003818,0.0002238,0.0001303
1522339200.0,0.000985,0.001614,0.002586,0.004019,0.006002,0.008525,0.0114,0.01428,0.01667,0.01814,0.0184,0.01743,0.01545,0.01285,0.01006,0.00747,0.005289,0.003595,0.002359,0.001504,0.0009365,0.0005724,0.0003495,0.0002227,0.00013
1522425600.0,0.0009852,0.001614,0.002587,0.004021,0.006007,0.008533,0.01141,0.01429,0.01669,0.01815,0.0184,0.01741,0.01541,0.01278,0.009952,0.007352,0.0052,0.003539,0.002328,0.001487,0.0009272,0.0005675,0.0003423,0.000204,0.0001206
1522512000.0,0.0009864,0.001618,0.002598,0.004045,0.006053,0.008612,0.01154,0.01445,0.01688,0.01835,0.01858,0.01755,0.0155,0.01282,0.009984,0.007391,0.005233,0.003561,0.00234,0.001493,0.0009308,0.0005694,0.0003432,0.0002045,0.0001208
1522598400.0,0.0009853,0.001615,0.002588,0.004024,0.006012,0.008542,0.01143,0.01431,0.01671,0.01818,0.01844,0.01747,0.01548,0.01288,0.01008,0.007482,0.005297,0.003599,0.002362,0.001506,0.0009372,0.000573,0.0003556,0.000222,0.0001295
1522684800.0,0.0009859,0.001617,0.002593,0.004034,0.006032,0.008576,0.01148,0.01438,0.0168,0.01828,0.01854,0.01755,0.01555,0.01293,0.01012,0.007508,0.005312,0.003609,0.002367,0.001509,0.0009388,0.0005736,0.0003488,0.0002188,0.000128
1522771200.0,0.0009859,0.001617,0.002593,0.004034,0.006032,0.008577,0.01148,0.01438,0.0168,0.01828,0.01854,0.01755,0.01555,0.01293,0.01012,0.007508,0.005313,0.003609,0.002367,0.001509,0.0009434,0.0006045,0.0003666,0.0002162,0.0001266
1522857600.0,0.0009867,0.00162,0.002602,0.004054,0.006072,0.008646,0.01159,0.01452,0.01696,0.01844,0.01867,0.01763,0.01556,0.01285,0.009984,0.007378,0.005221,0.003553,0.002335,0.001491,0.0009295,0.0005687,0.0003429,0.0002043,0.0001207
1522944000.0,0.0009868,0.00162,0.002602,0.004054,0.00607,0.00864,0.01157,0.0145,0.01691,0.01837,0.01858,0.01755,0.01552,0.01289,0.01008,0.00748,0.005294,0.003598,0.002361,0.001505,0.000937,0.0005726,0.0003449,0.0002053,0.0001212
1523030400.0,0.000986,0.001617,0.002594,0.004038,0.006039,0.008588,0.0115,0.01441,0.01683,0.01831,0.01857,0.01758,0.01558,0.01295,0.01013,0.007517,0.00532,0.00362,0.002406,0.001592,0.0009959,0.0006034,0.0003605,0.0002131,0.0001251
1523116800.0,0.0009846,0.001613,0.002583,0.004013,0.00599,0.008503,0.01137,0.01423,0.01662,0.01808,0.01834,0.01737,0.01541,0.01282,0.01004,0.007455,0.005279,0.003589,0.002356,0.001502,0.000936,0.0005821,0.0003805,0.0002241,0.0001305
1523203200.0,0.0009846,0.001613,0.002582,0.004012,0.005989,0.008501,0.01137,0.01423,0.01661,0.01807,0.01833,0.01737,0.0154,0.01282,0.01004,0.007453,0.005278,0.003588,0.002356,0.001502,0.0009354,0.0005719,0.0003474,0.0002165,0.0001269
1523289600.0,0.0009871,0.001621,0.002603,0.00405,0.006048,0.008573,0.01143,0.01424,0.01654,0.01791,0.01811,0.01713,0.01518,0.01263,0.009907,0.007364,0.005222,0.003555,0.002337,0.001492,0.0009299,0.0005689,0.000343,0.0002044,0.0001207
1523376000.0,0.0009826,0.001607,0.002569,0.003984,0.005936,0.008411,0.01123,0.01404,0.01639,0.01783,0.0181,0.01715,0.01522,0.01268,0.009942,0.007388,0.005238,0.003564,0.002342,0.001497,0.0009554,0.000618,0.0003694,0.0002176,0.0001272
1523462400.0,0.0009845,0.001612,0.002582,0.00401,0.005985,0.008495,0.01136,0.01421,0.0166,0.01806,0.01832,0.01735,0.01539,0.01281,0.01003,0.007448,0.005275,0.003587,0.002355,0.001502,0.0009351,0.000572,0.0003537,0.0002157,0.0001263
1523548800.0,0.0009854,0.001615,0.002588,0.004024,0.006011,0.008537,0.01142,0.01429,0.01666,0.0181,0.0183,0.01726,0.01522,0.01259,0.009835,0.007303,0.005181,0.00353,0.002323,0.001484,0.0009257,0.0005667,0.0003419,0.0002038,0.0001205
1523635200.0,0.0009827,0.001607,0.00257,0.003985,0.005937,0.008413,0.01123,0.01405,0.0164,0.01784,0.0181,0.01716,0.01523,0.01268,0.009944,0.00739,0.005239,0.003565,0.002342,0.001495,0.0009315,0.0005699,0.000347,0.0002137,0.0001254
1523721600.0,0.0009859,0.001617,0.002593,0.004035,0.006034,0.008579,0.01149,0.01439,0.01681,0.01829,0.01854,0.01756,0.01556,0.01293,0.01012,0.00751,0.005314,0.003609,0.002368,0.001508,0.0009306,0.0005334,0.0003201,0.0001928,0.000115
1523808000.0,0.000986,0.001617,0.002594,0.004037,0.006036,0.008581,0.01148,0.01437,0.01677,0.01821,0.01841,0.01737,0.01534,0.01272,0.009951,0.007388,0.005237,0.003563,0.002342,0.001494,0.0009313,0.0005696,0.0003433,0.0002046,0.0001208
1523894400.0,0.0009857,0.001616,0.002591,0.00403,0.006024,0.008561,0.01146,0.01435,0.01676,0.01824,0.0185,0.01752,0.01553,0.01291,0.01012,0.007523,0.005361,0.003678,0.002418,0.001537,0.0009539,0.0005813,0.0003493,0.0002075,0.0001223
1523980800.0,0.0009869,0.001621,0.002604,0.00406,0.006084,0.008667,0.01162,0.01457,0.01703,0.01853,0.01878,0.01777,0.01574,0.01307,0.01022,0.007574,0.005354,0.003633,0.002381,0.001516,0.0009429,0.0005758,0.0003522,0.0002211,0.0001291
1524067200.0,0.0009778,0.001595,0.002544,0.003932,0.005839,0.008248,0.01099,0.01372,0.01599,0.0174,0.01766,0.01674,0.01484,0.01231,0.009519,0.006826,0.004596,0.003074,0.002046,0.001329,0.0008425,0.0005231,0.0003195,0.0001925,0.0001148
1524153600.0,0.000984,0.001611,0.002578,0.004003,0.005972,0.008473,0.01132,0.01417,0.01654,0.018,0.01826,0.0173,0.01535,0.01277,0.01001,0.007433,0.005266,0.003581,0.002352,0.0015,0.0009356,0.0005868,0.0003585,0.0002122,0.0001246
1524240000.0,0.000984,0.001611,0.002578,0.004002,0.005971,0.00847,0.01132,0.01416,0.01654,0.01799,0.01825,0.01729,0.01534,0.01277,0.01001,0.007431,0.005265,0.003582,0.002363,0.001533,0.0009598,0.0005847,0.000351,0.0002084,0.0001227
1524326400.0,0.0009861,0.001617,0.002594,0.004038,0.006039,0.008587,0.0115,0.0144,0.01681,0.01827,0.01849,0.01746,0.01539,0.01271,0.009888,0.007319,0.005186,0.003532,0.002324,0.001485,0.0009261,0.0005669,0.000342,0.0002039,0.0001205
1524412800.0,0.0009846,0.001613,0.002583,0.004012,0.00599,0.008503,0.01137,0.01423,0.01662,0.01808,0.01834,0.01737,0.01541,0.01282,0.01004,0.007455,0.005279,0.003589,0.002356,0.001503,0.0009463,0.0006148,0.0003699,0.0002178,0.0001274
1524499200.0,0.0009854,0.001615,0.002588,0.004024,0.006013,0.008543,0.01143,0.01431,0.01672,0.01819,0.01845,0.01747,0.01549,0.01288,0.01008,0.007483,0.005297,0.0036,0.002362,0.001507,0.0009511,0.00059,0.0003539,0.0002099,0.0001235
1524585600.0,0.0009856,0.001616,0.00259,0.004028,0.00602,0.008555,0.01145,0.01434,0.01675,0.01822,0.01848,0.0175,0.01551,0.0129,0.0101,0.007492,0.005303,0.003603,0.002364,0.001507,0.0009378,0.0005732,0.0003515,0.0002216,0.0001294
1524672000.0,0.0009865,0.001619,0.002598,0.004047,0.006057,0.008618,0.01154,0.01446,0.01688,0.01835,0.01858,0.01754,0.0155,0.01285,0.01004,0.007448,0.005274,0.003586,0.002354,0.001501,0.0009349,0.0005716,0.0003443,0.000205,0.0001211
1524758400.0,0.0009854,0.001615,0.002589,0.004026,0.006015,0.008547,0.01144,0.01432,0.01673,0.0182,0.01846,0.01748,0.01549,0.01289,0.01009,0.007486,0.005299,0.003601,0.002363,0.001507,0.0009485,0.0006159,0.0003704,0.0002181,0.0001275
1524844800.0,0.0009858,0.001616,0.002592,0.004033,0.006031,0.008574,0.01148,0.01438,0.01679,0.01827,0.01853,0.01754,0.01555,0.01293,0.01012,0.007506,0.005311,0.003608,0.002367,0.001508,0.0009387,0.0005735,0.000348,0.0002152,0.0001262
1524931200.0,0.0009861,0.001618,0.002595,0.00404,0.006043,0.008596,0.01151,0.01442,0.01685,0.01833,0.01859,0.0176,0.01559,0.01296,0.01014,0.007522,0.005321,0.003614,0.00237,0.00151,0.0009397,0.0005741,0.0003516,0.0002205,0.0001288
1525017600.0,0.0009863,0.001618,0.002597,0.004044,0.006052,0.008611,0.01154,0.01446,0.01689,0.01837,0.01863,0.01764,0.01562,0.01299,0.01016,0.007533,0.005328,0.003618,0.002373,0.001513,0.0009561,0.0006044,0.0003619,0.0002138,0.0001254
1525104000.0,0.0009864,0.001619,0.002598,0.004046,0.006055,0.008616,0.01154,0.01447,0.0169,0.01839,0.01864,0.01765,0.01563,0.01299,0.01017,0.007543,0.005348,0.003667,0.002442,0.001557,0.0009648,0.000587,0.0003522,0.000209,0.000123
1525190400.0,0.0009858,0.001616,0.002592,0.004032,0.006028,0.008568,0.01147,0.01437,0.01678,0.01826,0.01851,0.01753,0.01554,0.01292,0.01011,0.007502,0.005309,0.003606,0.002366,0.001509,0.0009557,0.0006234,0.0003733,0.0002195,0.0001282
1525276800.0,0.0009862,0.001618,0.002596,0.004041,0.006046,0.008601,0.01152,0.01443,0.01686,0.01834,0.0186,0.01761,0.0156,0.01297,0.01015,0.007525,0.005323,0.003615,0.002372,0.001515,0.0009763,0.000631,0.0003756,0.0002206,0.0001287
1525363200.0,0.0009871,0.001622,0.002606,0.004065,0.006094,0.008684,0.01165,0.0146,0.01705,0.01853,0.01876,0.0177,0.01561,0.01291,0.01007,0.007457,0.005277,0.003587,0.002355,0.001502,0.0009352,0.0005717,0.0003444,0.0002051,0.0001211
1525449600.0,0.0009872,0.001623,0.00261,0.004073,0.006108,0.008708,0.01168,0.01464,0.01708,0.01854,0.01873,0.01764,0.01555,0.01287,0.01005,0.007455,0.005278,0.003588,0.002356,0.001502,0.0009354,0.0005718,0.0003444,0.0002051,0.0001211
1525536000.0,0.0009839,0.00161,0.002577,0.004001,0.005968,0.008466,0.01131,0.01416,0.01653,0.01798,0.01824,0.01729,0.01533,0.01276,0.01,0.007428,0.005262,0.003579,0.00235,0.001499,0.0009339,0.0005711,0.0003478,0.0002146,0.0001259
1525622400.0,0.0009845,0.001612,0.002582,0.00401,0.005985,0.008495,0.01136,0.01422,0.0166,0.01806,0.01832,0.01736,0.01539,0.01281,0.01003,0.007449,0.005276,0.003587,0.002355,0.001502,0.0009389,0.0006064,0.0003724,0.0002191,0.000128
1525708800.0,0.0009827,0.001607,0.00257,0.003985,0.005937,0.008413,0.01123,0.01405,0.0164,0.01784,0.0181,0.01716,0.01523,0.01268,0.009945,0.007391,0.005241,0.003572,0.002369,0.001536,0.0009569,0.000583,0.0003501,0.000208,0.0001225
1525795200.0,0.0009839,0.001611,0.002577,0.004001,0.005967,0.008463,0.01131,0.01414,0.0165,0.01793,0.01816,0.01718,0.01521,0.01264,0.009902,0.007359,0.005218,0.003553,0.002335,0.001491,0.0009295,0.0005687,0.0003429,0.0002043,0.0001207
1525881600.0,0.0009848,0.001613,0.002584,0.004015,0.005994,0.008511,0.01138,0.01425,0.01664,0.0181,0.01836,0.01739,0.01542,0.01283,0.01005,0.00746,0.005283,0.003591,0.002357,0.001503,0.0009363,0.0005809,0.0003801,0.0002242,0.0001305
1525968000.0,0.0009855,0.001615,0.00259,0.004028,0.006019,0.008554,0.01145,0.01434,0.01674,0.01822,0.01848,0.0175,0.01551,0.0129,0.0101,0.007492,0.005302,0.003603,0.002364,0.001507,0.0009379,0.0005746,0.0003705,0.0002236,0.0001302
1526054400.0,0.0009872,0.001622,0.002607,0.004066,0.00609,0.008666,0.01159,0.01449,0.01686,0.01824,0.0184,0.01734,0.01532,0.01273,0.009966,0.007402,0.005246,0.003569,0.002345,0.001496,0.0009322,0.0005701,0.0003436,0.0002047,0.0001209
1526140800.0,0.0009842,0.001611,0.00258,0.004006,0.005977,0.008481,0.01134,0.01419,0.01656,0.01802,0.01828,0.01732,0.01536,0.01278,0.01002,0.007439,0.005269,0.003583,0.002353,0.0015,0.0009345,0.0005714,0.0003462,0.0002139,0.0001256
1526227200.0,0.0009839,0.00161,0.002577,0.004001,0.005968,0.008465,0.01131,0.01415,0.01652,0.01798,0.01824,0.01728,0.01533,0.01276,0.01,0.007427,0.005262,0.003579,0.00235,0.001499,0.0009342,0.0005782,0.0003555,0.0002108,0.0001239
1526313600.0,0.0009848,0.001613,0.002584,0.004014,0.005994,0.00851,0.01138,0.01425,0.01663,0.0181,0.01836,0.01739,0.01542,0.01283,0.01005,0.007459,0.005282,0.003591,0.002357,0.001503,0.0009358,0.0005722,0.0003532,0.0002205,0.0001288
1526400000.0,0.0009857,0.001616,0.002591,0.004031,0.006026,0.008566,0.01147,0.01436,0.01677,0.01825,0.01851,0.01752,0.01553,0.01291,0.01011,0.0075,0.005308,0.003606,0.002366,0.001509,0.000955,0.0006027,0.0003609,0.0002134,0.0001252
1526486400.0,0.0009869,0.001621,0.002603,0.004056,0.006069,0.00863,0.01154,0.01443,0.01681,0.01824,0.01845,0.01743,0.01544,0.01283,0.01005,0.007458,0.005281,0.00359,0.002357,0.001503,0.0009357,0.0005719,0.0003445,0.0002051,0.0001211
1526572800.0,0.0009851,0.001614,0.002586,0.00402,0.006005,0.00853,0.01141,0.01429,0.01668,0.01815,0.01841,0.01744,0.01546,0.01286,0.01007,0.007474,0.005291,0.003596,0.00236,0.001505,0.0009367,0.0005725,0.0003464,0.0002138,0.0001256
1526659200.0,0.0009867,0.00162,0.002601,0.004052,0.006067,0.008636,0.01157,0.0145,0.01693,0.0184,0.01862,0.01756,0.01548,0.01277,0.009932,0.007351,0.005207,0.003545,0.002331,0.001489,0.0009281,0.000568,0.0003425,0.0002041,0.0001206
1526745600.0,0.0009864,0.001618,0.002598,0.004045,0.006054,0.008615,0.01154,0.01446,0.0169,0.01838,0.01864,0.01764,0.01563,0.01299,0.01016,0.007536,0.00533,0.003619,0.002373,0.001512,0.0009422,0.0005869,0.0003547,0.0002103,0.0001237
1526832000.0,0.0009867,0.00162,0.002601,0.004053,0.006069,0.008641,0.01158,0.01452,0.01696,0.01846,0.01871,0.01771,0.01568,0.01303,0.01019,0.007555,0.005342,0.003626,0.002377,0.001514,0.0009417,0.0005752,0.0003534,0.0002238,0.0001304
1526918400.0,0.0009871,0.001622,0.002608,0.004068,0.006099,0.008694,0.01166,0.01462,0.01709,0.01857,0.0188,0.01775,0.01566,0.01295,0.01008,0.007461,0.005279,0.003588,0.002355,0.001502,0.0009353,0.0005717,0.0003444,0.0002051,0.0001211
1527004800.0,0.0009863,0.001618,0.002597,0.004044,0.006052,0.008611,0.01154,0.01446,0.01689,0.01837,0.01863,0.01763,0.01562,0.01298,0.01016,0.007533,0.005328,0.003618,0.002373,0.001511,0.0009403,0.0005744,0.0003495,0.0002143,0.0001257
1527091200.0,0.0009864,0.001618,0.002598,0.004045,0.006054,0.008615,0.01154,0.01446,0.0169,0.01838,0.01864,0.01764,0.01563,0.01299,0.01016,0.007536,0.005332,0.003627,0.002404,0.001561,0.0009711,0.0005903,0.0003539,0.0002098,0.0001234
1527177600.0,0.0009859,0.001617,0.002593,0.004034,0.006032,0.008576,0.01148,0.01438,0.0168,0.01828,0.01853,0.01755,0.01555,0.01293,0.01012,0.007507,0.005312,0.003609,0.002367,0.001508,0.0009388,0.0005736,0.0003477,0.0002183,0.0001279
1527264000.0,0.0009874,0.001624,0.002614,0.004081,0.006121,0.008721,0.01168,0.01462,0.01703,0.01846,0.01865,0.01761,0.01557,0.01293,0.01012,0.007506,0.005311,0.003608,0.002367,0.001508,0.0009386,0.0005735,0.0003453,0.0002055,0.0001213
1527350400.0,0.0009865,0.001619,0.002599,0.004048,0.00606,0.008626,0.01156,0.01449,0.01693,0.01841,0.01867,0.01767,0.01565,0.01301,0.01018,0.007544,0.005335,0.003622,0.002375,0.001513,0.0009418,0.0005883,0.000368,0.0002171,0.000127
1527436800.0,0.0009862,0.001618,0.002596,0.004041,0.006045,0.008599,0.01152,0.01443,0.01686,0.01834,0.0186,0.0176,0.0156,0.01297,0.01015,0.007524,0.005323,0.003615,0.002371,0.00151,0.0009398,0.0005742,0.0003507,0.0002183,0.0001277
1527523200.0,0.0009868,0.00162,0.002601,0.004051,0.00606,0.008615,0.01152,0.01441,0.01679,0.01823,0.01846,0.01746,0.01547,0.01286,0.01007,0.007473,0.005291,0.003596,0.00236,0.001504,0.0009366,0.0005724,0.0003448,0.0002053,0.0001212
1527609600.0,0.0009866,0.001619,0.0026,0.00405,0.006063,0.008631,0.01157,0.0145,0.01694,0.01843,0.01868,0.01768,0.01566,0.01302,0.01018,0.007553,0.005352,0.003653,0.002404,0.00153,0.00095,0.0005794,0.0003483,0.000207,0.0001221
